sta_syst
0, 1.6, 6.5, 30, 0, 200, 0.0388785
1.6, 2.4, 3, 30, 0, 200, 0.047665
0, 1.6, 6.5, 9, 0, 200, 0.0559684
0, 1.6, 9, 12, 0, 200, 0.0349226
0, 1.6, 12, 15, 0, 200, 0.0294413
0, 1.6, 15, 20, 0, 200, 0.0278738
0, 1.6, 20, 30, 0, 200, 0.0263322
1.6, 2.4, 3, 6.5, 0, 200, 0.0705971
1.6, 2.4, 6.5, 12, 0, 200, 0.0372459
1.6, 2.4, 12, 30, 0, 200, 0.0293206
