trg_binned
0, 1.6, 6.5, 30, 0, 200, 0.00285618
1.6, 2.4, 3, 30, 0, 200, 0.00137349
0, 1.6, 6.5, 9, 0, 200, 0.0015959
0, 1.6, 9, 12, 0, 200, 0.00195235
0, 1.6, 12, 15, 0, 200, 0.00561912
0, 1.6, 15, 20, 0, 200, 0.00581727
0, 1.6, 20, 30, 0, 200, 0.000158198
1.6, 2.4, 3, 6.5, 0, 200, 0.00212496
1.6, 2.4, 6.5, 12, 0, 200, 0.00174784
1.6, 2.4, 12, 30, 0, 200, 0.00202854
