sta_syst
0, 1.6, 6.5, 30, 0, 200, 0.0435235
1.6, 2.4, 3, 30, 0, 200, 0.0558226
0, 1.6, 6.5, 9, 0, 200, 0.0573049
0, 1.6, 9, 12, 0, 200, 0.0353912
0, 1.6, 12, 15, 0, 200, 0.0297872
0, 1.6, 15, 20, 0, 200, 0.0280165
0, 1.6, 20, 30, 0, 200, 0.0268555
1.6, 2.4, 3, 6.5, 0, 200, 0.0734773
1.6, 2.4, 6.5, 12, 0, 200, 0.0388365
1.6, 2.4, 12, 30, 0, 200, 0.029596
