trg_syst
0, 1.6, 6.5, 30, 0, 200, 0.00114207
1.6, 2.4, 3, 30, 0, 200, 0.00326402
0, 1.6, 6.5, 9, 0, 200, 0.00128773
0, 1.6, 9, 12, 0, 200, 0.00103047
0, 1.6, 12, 15, 0, 200, 0.00105777
0, 1.6, 15, 20, 0, 200, 0.00111467
0, 1.6, 20, 30, 0, 200, 0.00122468
1.6, 2.4, 3, 6.5, 0, 200, 0.00409245
1.6, 2.4, 6.5, 12, 0, 200, 0.00242787
1.6, 2.4, 12, 30, 0, 200, 0.00277305
